0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-0.0389038980938494,-0.6873023742809892,0.39336173329502344,-1.1195680056698623,0.39336173329502344,1.4740258408710358,0.8256273646838963,4.499885318800807,3.8514868426136677,9.038674535695463,13.57746375259012,14.658127860166132,20.2775811846368,25.464768877718598,29.57129246322438,38.43273811042309,41.026331956963986,45.13285554246977,48.80711349658668,49.88777760416269,53.12976992689073,47.294183757621795,45.78125401865691,41.026331956963986,36.27140989527106,31.084222202189267,27.409964248072356,22.655042186379433,18.54851860087365,15.306526278145611,13.145198062993586,10.551604216452688,10.551604216452688,9.903205740265548,9.903205740265548,9.254807264078408,8.822541632689536,9.903205740265548,8.822541632689536,9.470940108876675,7.218836238607764
0.1945195405278355,-0.8861445670481771,0.1945195405278355,0.6267851719167084,2.1397149108815943,-0.021613304270431358,2.3558476974721994,2.3558476974721994,5.813972806790843,5.813972806790843,8.839832284720615,12.9463558702264,15.972215348156169,21.159403041237965,24.833660995354876,31.101512796012685,35.64030201290735,37.3693645966705,42.5565522897523,42.5565522897523,44.06948202871718,41.04362255078741,38.882294335635386,36.28870048909449,31.749911272199824,26.9949892105069,22.888465625001118,18.133543563308194,15.972215348156169,12.514090238837527,11.001160499872642,8.191433808533475,9.272097916109487,7.110769700957461,5.597839961992576,7.110769700957461,7.110769700957461,5.165574330603703,7.326902545755728,6.894636914366855,5.331276141417523
-0.3933617449365556,-2.338557115290314,0.038903886452317224,-0.3933617449365556,0.4711695178411901,1.9840992568060756,1.7679664120078087,4.793825889937579,6.739021260291337,9.11648226203397,14.735935586504638,17.113396588247266,27.055506343021985,29.86523297615349,37.64601451577619,44.346131947822876,51.6946478560567,54.07210885779933,58.82703091949225,60.33996065845714,62.933554504998035,59.259296550881125,56.233437072951354,50.613983748480685,44.77839757921175,40.239608362317085,33.10722529888153,26.407107866834846,22.732849912717935,17.113396588247266,14.087537110317498,12.14234173996374,11.710076108574867,6.52288841549307,7.17128689168021,6.739021260291337,7.387419736478477,5.874489997513591,6.522888473700731,5.009958734735846,
-0.140486320015043,-0.140486320015043,-1.2211504275910556,0.29177931137382984,-0.7888847962021827,0.07564646657556298,1.8047090503387153,1.5885762055404486,3.1015059445053343,3.749904362484813,7.4241623166017225,9.36935768695548,11.314553057309238,17.366272013168786,19.311467383522544,25.363186339382086,30.11810840107501,35.089163249358535,39.19568683486432,38.54728835867718,43.95060889655724,42.86994478898123,39.19568683486432,38.763421203475446,33.792366355191916,31.847170984838158,26.227717660367492,21.040529967285696,18.663068965543065,12.395217164885251,13.04361564107239,9.36935768695548,6.775763840414583,8.288693579379467,4.614435625262558,7.208029471803456,5.262834101449698,5.69509973283857,7.424162316601723,3.1015058862976734,9.315324402414264
0.8515633037313819,1.4999617799185216,0.8515633037313819,-0.6613664352335036,1.9322274113073945,2.3644930426962674,0.8515633037313819,2.7967586740851402,3.229024305474013,4.741954044438899,7.11941504618153,9.71300889272243,14.684063741005959,18.79058732651174,22.46484528062865,28.516564236488193,34.35215040575713,36.94574425229803,41.05226783780381,42.78133042156696,45.37492426810786,44.510393005330116,42.34906479017809,39.75547094363719,36.72961146570742,33.05535351159051,28.948829926084727,22.03257964923978,19.006720171310008,16.41312632476911,14.251798109617086,10.577540155500175,9.929141679313034,8.41621194034815,7.7678134641610095,7.7678134641610095,8.848477571737023,7.7678134641610095,9.929141679313036,7.335547832772137,
-0.6397531623952091,-1.072018793784082,1.5215750527568164,-1.072018793784082,-0.20748753100633613,1.953840684145689,0.2247781003825368,1.7377078393474223,2.169973470736295,3.6829032097011805,9.30235653417185,7.141028319019824,12.760481643490493,14.273411382455379,18.379934967961162,22.05419292207807,25.72845087619498,29.834974461700764,33.50923241581767,33.50923241581767,37.18349036993458,34.58989652339368,34.15763089200481,31.996302676852785,28.970443198923018,25.296185244806107,22.70259139826521,17.94766933657229,16.434739597607404,13.192747274879366,12.112083167303354,9.950754952151328,8.437825213186443,7.35716110561043,6.924895474221557,5.844231366645545,6.060364211443812,5.411965735256672,6.060364211443812,5.195832948666066,4.763567317277193
0.6851410440867767,0.036742567899636945,0.036742567899636945,0.46900819928850984,1.9819379382533955,1.3335394620662555,3.2787348324200143,5.223930202773773,8.033656835905278,9.330453730071897,14.949907054542566,16.67896958009805,22.29842290456872,25.756548013887365,31.376001338358037,36.995454662828706,40.45357977214735,44.12783772626427,47.58596283558291,48.666626943158924,51.692486421088695,49.0988925745478,47.58596283558291,41.75037666631397,40.45357977214735,33.321196708711796,30.727602862170894,24.24361827492248,21.217758796992708,17.32736805628519,16.030571162118576,12.78857883939054,10.41111783764791,9.978852206259036,10.194985051057303,9.76271941966843,8.249789680703545,8.898188156890685,6.7368599417386585,6.304594310349786,7.757727298109483
0.13400234864093366,-0.946661758935079,0.13400234864093366,-0.5143961275462061,-0.946661758935079,0.5662679800298063,-1.1627946037333459,2.5114633503835644,4.02439308934845,4.240525875939057,7.914783830055968,9.859979200409725,13.750369941117242,19.802088896976784,22.395682743517682,31.473261177307,31.90552680869587,37.95724576455541,41.41537087387405,41.847636505262926,43.36056624422781,40.118573921499774,38.173378551146016,36.66044881218113,31.473261119099337,26.06994063942693,21.963417053921148,19.153690420789644,14.39876835909672,12.237440202152357,8.563182248035446,6.6179868776816875,5.537322770105675,6.6179868776816875,4.67279150732793,6.185721246292815,4.67279150732793,6.185721246292815,5.753455614903943,4.67279150732793,9.734622116666287
0.8148207259364427,-0.6981090130284427,-0.6981090130284429,-1.7787731206044552,-1.1303746444173155,-0.6981090130284429,1.8954848335124554,0.8148207259364427,1.6793519887141886,7.514938157983123,6.866539681795984,13.998922745231539,16.37638374697417,20.915172963868827,28.263688872102648,32.802478088997304,37.55740015069023,41.66392373619601,44.68978321412578,45.338181690312915,47.93177553685381,44.90591605892404,43.1768534751609,37.9896657820791,37.55740015069023,30.208884242456406,26.102360656950623,22.428102702833712,18.7538447487168,16.160250902175903,13.566657055635005,12.05372731667012,9.460133470129222,8.811734993942082,9.892399101518095,7.731070886366068,9.892399101518095,8.811734993942082,8.811734993942082,7.298805254977196,9.227430438622832
0.6159785378258675,1.0482441692147406,1.6966426454018801,-0.03241993836127226,1.0482441692147406,-0.6808184145484119,0.39984569302760076,1.9127754319924863,3.4257051709573716,3.2095723261591047,7.316095911664888,10.34195538959466,14.880744606489316,17.474338453030214,22.66152614611201,27.848713839193806,31.522971793310713,36.710159486392506,39.95215180912055,41.465081548085436,43.62640976323746,41.465081548085436,40.384417440509424,36.710159486392506,34.11656563985161,31.522971793310713,25.68738562404178,22.66152614611201,17.906604084419087,15.313010237878188,13.151682022726163,10.125822544796392,10.125822544796392,7.964494329644366,6.451564590679482,6.8838302220683545,5.587033327901736,6.6676974354777485,7.316095911664887,6.235431804088876,3.5301694180816416
-0.14480897982139138,0.7197222829563543,0.07132380676921449,1.1519879143452272,0.07132380676921449,2.4487848085118458,2.881050439900718,4.177847334067336,7.203706811997107,8.068238074774854,13.687691399245523,16.9296836637659,21.03620724927168,27.73632468131836,32.27511389821302,38.9752313302597,45.24308313091751,48.701208240236156,53.88839593331795,54.320661564706825,57.994919518823735,56.91425541124772,53.23999745713081,50.21413797920104,45.675348762306385,41.13655954541173,35.94937185232993,26.00726209755521,24.278199571999718,18.010347771341912,16.713550877175294,12.60702729166951,10.013433445128612,9.797300658538006,7.63597244338598,9.365035027149133,6.771441180608234,7.419839656795374,7.419839656795374,8.068238132982515,11.887305183336139
-0.49278283433523035,-0.49278283433523024,-0.925048465724103,-0.49278283433523024,-0.06051720294635742,-0.06051720294635742,1.0201469046296552,1.8846781674074011,2.965342274983414,4.910537645337172,5.775068908114918,11.394522232585587,14.85264734190423,19.391436558798887,25.44315551465843,30.414210362941958,39.275656010140665,40.57245290430728,49.00163292011712,48.78550007531885,50.946828290470876,48.78550007531885,48.78550007531885,44.67897648981307,40.14018727291841,34.08846831705887,28.901280623977073,25.44315551465843,21.336631929152645,15.717178604681976,13.123584758141078,9.665459648822434,9.665459648822434,7.071865802281536,6.639600170892663,5.9912016947055236,6.639600170892663,6.639600170892663,6.639600170892663,7.287998647079802,10.564572031144053
0.45387892518192535,0.4538789251819253,-0.6267851823940874,0.4538789251819253,-0.6267851823940874,-0.6267851823940874,0.886144556570798,0.23774608038365844,2.8313399269245565,4.344269665889442,6.93786351243034,11.476652729324996,16.663840422406793,23.36395785445347,27.470481439959254,35.25126297958195,42.59977888781577,46.70630247332156,51.89349016640335,54.05481838155538,56.64841222809628,55.567748120520264,52.54188864259049,49.51602916466072,43.680442995391786,38.49325530230999,33.306067609228194,27.68661428475752,21.851028115488585,17.096106053795666,14.502512207254767,12.341183992102742,9.099191669374704,9.099191669374704,8.018527561798692,8.450793193187565,8.450793193187565,9.96372293215245,8.883058824576437,9.96372293215245,20.748750306665897
1.4805098273791373,-0.680818387772888,0.3998457198031246,-0.680818387772888,0.8321113511919976,0.8321113511919975,0.6159785063937305,2.777306721545756,3.2095723529346287,6.019298986066134,8.61289283260703,14.2323461570777,17.69047126639634,20.932463589124378,26.98418254498392,32.81976871425286,36.49402666836977,41.24894873006269,46.00387079175562,46.00387079175562,48.597464638296515,44.923206684179604,45.571605160366744,44.49094105279073,37.57469077594578,34.54883129801601,27.200315389782187,25.6873856508173,20.500197957735505,15.529143051244318,12.719416418112814,9.90968972677365,10.55808820296079,8.396759987808766,6.235431772656739,9.477424095384777,6.451564617455006,8.396759987808764,6.451564617455006,7.532228725031018,6.2966695334762335
-0.5143961153225972,0.9985336236422883,-0.08213048393372449,-0.7305289601208643,0.7824007788440215,3.1598617805866525,2.5114633043995127,4.456658674753271,6.1857212003087625,9.859979154425673,13.75036989513319,15.69556526548695,21.315018589957617,25.205409330665134,32.553925238898955,38.173378563369624,43.36056625645142,50.0606836884981,54.167207274003886,56.32853548915591,60.435059074661694,58.27373085950967,55.2478713815799,52.654277535039,46.60255857917946,42.92830062506255,35.79591756162699,30.176464237156324,23.04408117372077,19.58595606440213,16.56009658647236,12.453573000966571,10.508377630612813,9.4277135230368,8.130916628870182,8.130916628870182,7.050252521294169,6.185721258516423,5.7534556271275505,6.834119734703563,7.521422188729048
1.3897340442053974,-0.12319569475948822,0.30906993662938476,0.9574684128165245,-0.339328539557755,2.254265306983143,1.6058668307960036,2.0381324621848766,2.9026637249626224,3.767194987740368,7.225320097059012,11.331843682564795,13.277039052918553,16.735164162237197,22.78688311809674,28.406336442567408,34.45805539842694,38.564578983932726,43.31950104562565,43.10336820082738,46.77762615494429,43.75176667701452,44.40016515320166,40.29364156769588,34.67418824322521,31.648328765295442,26.677273917011917,22.13848470011726,18.031961114611477,15.006101636681706,10.251179574988782,9.386648312211037,7.657585728447885,7.873718573246152,6.144655989483,7.225320097059012,7.225320097059012,5.712390358094127,6.360788834281267,5.280124726705254,8.466642924274009
-0.6397531484253705,-0.6397531484253705,0.44091095915064216,0.8731765905395149,1.5215750667266548,0.8731765905395149,1.9538406981155276,1.9538406981155276,4.547434544656427,4.979700176045299,8.653958130162211,13.408880191855133,17.947669408749785,24.863919685594738,30.051107378676534,39.993217133451246,47.99013151787221,57.28384279645979,60.9581007505767,67.22595255123451,70.25181202916428,68.7388822901994,65.49688996747136,62.254897644743316,55.33864736789837,49.07079556724056,42.15454529039561,35.454427858348936,30.051107320468873,23.35098988842219,19.244466302916408,13.408880133647472,11.895950394682586,10.815286287106574,8.65395807195455,10.3830206557177,9.30235654814169,10.383020655717702,9.302356548141688,10.383020655717702,9.30235654814169
-0.38687774853315204,1.1260519904317334,-0.38687774853315204,1.1260519904317334,1.7744504666188732,1.1260519904317334,3.2873802055837587,3.7196458369726315,2.638981729396619,6.961638159700669,7.826169422478414,11.500427376595326,15.60695096210111,20.794138655182905,26.62972482445184,32.24917814892251,37.004100210615434,43.92035048746038,45.86554585781414,50.18820228811819,50.620467919507064,50.18820228811819,46.94620996539015,43.704217642662115,37.86863147339318,34.19437351927627,29.87171708897222,22.523201180738397,18.416677595232613,15.823083748691715,12.148825794574805,8.906833471846767,5.880973993916996,5.880973993916996,5.448708362528123,6.961638101493008,5.448708362528123,6.529372470104136,6.097106838715263,6.097106838715263,4.236203301697969
2.504979415680282,0.7759168319171295,1.8565809394931418,1.856580939493142,2.288846570882015,2.288846570882015,2.721112202270888,3.5856434650486335,6.179237311589532,8.124432681943292,11.582557791261936,15.689081376767719,21.308534701238386,26.927988025709055,34.27650393394288,40.544355734600686,47.89287164283451,54.16072344349232,57.83498139760923,61.509239351726144,65.18349730584305,62.58990345930216,60.42857524415013,55.02525470627006,52.43166085972916,46.163809059071355,40.32822288980242,32.9797069815686,28.224784919875674,21.524667487828992,18.49880800989922,14.39228442439344,11.798690577852541,10.934159315074796,8.77283109992277,9.42122957610991,7.908299837145024,8.988963944721037,7.043768574367277,8.124432681943292,6.812506429074953
1.9192594580817968,-0.6743343884591013,0.8385953505057842,0.8385953505057842,-0.24206875707022849,2.3515250894706696,1.2708609818946568,1.7031266132835297,3.216056352248415,3.6483219836372878,7.754845569143072,9.70004093949683,13.37429889361374,18.561486586695533,22.668010172201317,27.42293223389424,31.961721450788897,33.474651189753786,39.742502990411595,40.17476862180047,42.33609683695249,40.17476862180047,36.93277629907243,34.33918245253153,31.74558860599063,28.287463496671986,22.45187732740305,19.858283480862152,15.3194942639675,10.564572202274578,10.780705047072844,7.106447092955933,5.593517353991047,5.5935173539910465,5.593517353991047,4.512853246415034,6.67418146156706,5.161251722602175,6.67418146156706,6.241915830178187,6.67418146156706
-0.48197618976701057,0.5986879178090022,0.5986879178090022,1.030953549197875,1.6793520253850147,1.030953549197875,1.030953549197875,2.5438832881627604,2.9761489195516337,4.489078658516519,8.163336612633428,10.108531982987188,15.295719676068984,20.48290736915078,26.75075916980859,31.289548386703245,39.28646277112421,41.880056617665105,45.554314571782015,49.228572525898926,51.38990074105095,50.30923663347494,48.79630689451005,45.12204894039314,39.50259561592247,35.82833766180556,29.560485861147754,23.724899691878818,19.618376106373034,15.944118152256124,13.350524305715226,10.756930459174328,9.027867875411173,6.434274028870277,8.5956022440223,6.86653966025915,7.947203767835162,5.785875552683137,8.379469399224034,7.298805291648023,8.811735030612907
-1.6879973327741027,-0.6073332251980903,-2.1202629641629755,0.4733308823779224,0.9055965137667952,-0.17506759380921724,0.2571980375796555,0.6894636689685283,2.202393407933414,3.06692467071116,6.09278414864093,8.686377995181829,11.279971841722727,16.467159534804523,20.573683120310307,24.247941074427217,30.515792875085026,34.19005082920194,38.94497289089486,41.106301106046885,43.26762932119891,41.106301106046885,40.02563699847087,36.9997775205411,34.406183674000204,31.812589827459306,26.62540213437751,21.870480072684586,18.844620594754815,14.521964164450765,13.00903442548588,9.334776471368968,8.254112363792956,8.254112363792956,6.09278414864093,6.7411826248280695,6.7411826248280695,7.173448256216942,6.7411826248280695,7.38958110101521,4.236203301697969
-1.4697031944524497,-1.9019688258413225,-0.8213047182653099,-0.8213047182653099,0.6916250206995755,0.04322654451243576,0.4754921759013085,3.0690860224422063,6.5272111317608505,9.120804978301749,12.578930087620394,16.03705519693904,23.38557110517286,27.924360322067518,35.27287623030134,41.54072803095915,47.80857983161696,52.56350189330988,57.31842395500281,57.31842395500281,60.34428343293258,56.02162700262853,54.50869726366364,49.75377520197072,44.998853140277795,37.650337232043974,34.408344909315936,27.275961845880374,22.52103978418745,19.927445937646556,16.469320828327913,13.227328505599873,11.282133135246115,9.336937764892355,9.985336241079496,7.824008025927469,6.743343918351457,6.959476763149723,8.040140870725736,6.5272111317608505,4.8413752019405365
-0.32852188509423286,1.1844078538706528,2.2650719614466652,1.1844078538706528,0.10374374629464002,1.1844078538706528,1.6166734852595257,2.697337592835538,3.1296032242244105,3.5618688556132834,3.9941344870021562,8.10065807250794,9.613587811472826,14.152377028367482,17.826634982484393,21.933158567990176,26.471947784884833,30.578471370390616,34.25272932450753,37.92698727862444,37.71085443382617,38.79151854140218,36.197924694861285,35.76565906347241,31.01073700177949,26.904213416273706,21.71702572319191,18.69116624526214,14.152377028367482,12.639447289402597,8.532923703896813,6.371595488744788,5.939329857355915,5.507064225967042,4.4264001183910295,5.507064225967042,3.9941344870021562,5.074798594578169,3.9941344870021562,5.723197070765309,8.688539424911141
0.26800470193848014,-0.38039377424865956,0.26800470193848014,-1.893323513213545,-0.8126594056375326,-1.4610578818246722,-1.4610578818246722,-0.38039377424865967,3.293864179868251,1.9970672274939716,7.400387765374035,9.345583135727795,13.884372352622451,17.55863030673936,23.82648210739717,27.284607216715813,33.55245901737362,37.22671697149053,42.41390466457233,42.8461702959612,43.926834403537214,45.007498511113226,43.926834403537214,38.73964671045542,36.14605286391452,30.958865170832723,26.2039431091398,23.17808363121003,19.071560045704246,13.668239507824184,12.803708245046439,9.129450290929528,8.048786183353515,8.048786183353515,6.535856444388628,5.887457968201488,7.400387707166374,6.535856444388628,9.129450290929528,5.887457968201488,6.968122075777501
0.3847164259059354,-0.26368205028120434,-0.695947681670077,0.3847164259059354,-0.2636820502812043,0.8169820572948083,-0.2636820502812043,1.2492476886836812,2.762177427648567,3.19444305903744,4.707372798002325,6.652568168356083,9.678427646285854,12.92041996901389,16.5946779231308,20.701201508636583,24.375459462753494,29.13038152444642,32.37237384717446,34.965967693715356,37.12729590886738,37.12729590886738,34.965967693715356,34.53370206232648,31.940108215785585,28.698115893057544,25.023857938940633,21.349599984823726,16.5946779231308,14.001084076589903,11.407490230049007,10.326826122472994,7.084833799744956,6.652568168356083,5.571904060780071,4.491239953204058,6.652568168356083,5.139638429391198,6.652568168356083,6.2203025369672105,-0.21613282151520252
-0.5533000204013659,0.9596297185635193,0.31123124237637967,0.9596297185635193,1.391895349952392,1.824160981341265,1.391895349952392,2.6886922441190113,5.714551722048782,6.5790829848265275,12.198536309297197,14.575997311039828,19.763185004121624,24.734239852405153,28.840763437910937,32.94728702341672,40.728068563039415,40.728068563039415,45.48299062473234,44.8345921485452,46.99592036369722,44.8345921485452,42.2409983020043,38.56674034788739,35.97314650134649,31.866622915840708,28.408497806522064,22.140646005864255,20.195450635510497,16.088927050004717,14.575997311039828,11.550137833110057,9.604942462756298,8.092012723791413,7.65974709240254,8.30814556858968,7.227481461013667,6.795215829624794,6.362950198235922,5.282286090659909,6.599255483597517
0.7175609696423634,-0.3631031379336491,1.7982250772183759,-0.3631031379336491,0.7175609696423635,0.0691624934552237,1.5820922324201092,1.5820922324201092,2.446623495197855,3.9595532341627404,5.256350128329359,7.849943974870257,14.550061406916939,15.414592669694684,21.034045994165353,26.22123368724715,29.679358796565793,34.43428085825872,37.46014033618849,38.97307007515337,41.1343982903054,40.053734182729386,39.62146855134051,35.9472105972236,32.92135111929383,28.814827533788048,24.708303948282264,20.169514731387608,16.495256777270697,13.037131667952053,9.795139345224015,7.849943974870257,6.337014235905372,5.904748604516499,4.824084496940486,4.824084496940486,4.824084496940486,5.472482973127626,5.472482973127626,4.391818865551613,6.1900438962038615
0.5403320566983894,-2.0532617898425087,-0.5403320508776233,2.701660271850415,-2.7016602660296485,1.620996164274402,-0.7564648956758901,1.404863319476135,3.5661915346281607,3.3500586898298934,7.888847906724551,9.401777645689435,13.508301231195219,17.614824816701002,22.15361403359566,29.50212994182948,31.447325312183242,37.715177112841054,41.389435066957965,43.55076328210999,46.14435712865089,42.90236480592285,41.389435066957965,40.52490380418022,35.769981742487296,32.31185663316865,26.908536095288582,22.8020125097828,18.695488924277015,14.588965338771233,10.91470738465432,8.321113538113423,8.321113538113423,7.456582275335677,7.24044943053741,6.808183799148537,4.646855583996513,5.727519691572525,5.079121215385386,6.808183799148537,4.9710547900758675
-0.7543035433627667,0.32636056421324616,1.8392903031781316,0.32636056421324616,3.3522200421430175,0.758626195602119,2.7038215659558777,1.6231574583798645,5.2974154124967745,4.649016936309636,7.674876414239407,10.268470260780303,13.294329738710074,18.049251800403,23.236439493484795,24.74936923244968,29.936556925531477,33.178549248259515,36.852807202376425,37.2850728337653,41.60772926406935,38.36573694134131,38.36573694134131,34.6914789872244,29.936556925531477,25.181634863838553,22.155775385908782,18.913783063180745,14.80725947767496,11.565267154946921,8.53940767701715,7.45874356944114,7.45874356944114,7.026477938052267,7.458743569441141,7.026477938052268,8.53940767701715,7.026477938052268,7.674876414239406,7.026477938052268,7.867234703153371
0.3955230675637723,-0.6851410400122404,1.476187175139785,-0.6851410400122404,-0.2528754086233675,1.2600543303415181,1.0439214855432508,3.2052497006952763,3.4213824872858822,6.447241965215653,9.905367074534295,12.931226552464066,18.118414245545864,21.576539354864508,28.27665678691119,31.950914741028097,37.138102434109896,42.757555758580565,46.431813712697476,49.025407559238374,49.025407559238374,49.025407559238374,46.86407934408635,44.27048549754545,39.083297804463655,36.48970395792276,30.221852157264948,26.763727047946304,21.576539354864508,18.98294550832361,14.444156291428953,12.931226552464068,10.337632705923168,8.39243733556941,8.824702966958283,6.879507596604526,7.960171704180537,9.04083581175655,6.447241965215653,8.176304548978804,5.857199463061988
0.28313400165643543,-0.7975301059195772,0.28313400165643543,-0.3652644745307044,1.796063740621321,1.1476652644341812,2.2283293720101938,2.012196527211927,5.038056005141699,4.389657528954558,8.928446745849214,10.873642116202973,15.628564177895896,18.4382908110274,24.273876980296336,29.893330304767005,34.64825236645993,38.32251032057684,41.99676827469374,41.99676827469374,44.59036212123464,43.077432382269755,40.051572904339984,37.02571342641022,32.91918984090444,27.0836036716355,22.977080086129718,19.518954976811074,14.331767283729278,11.08977496100124,9.576845222036354,6.550985744106584,5.470321636530571,3.957391897565685,5.470321636530571,5.470321636530571,6.550985744106584,5.038056005141698,6.550985744106584,3.957391897565686,3.155539194121957
-0.5878812726587057,-0.5878812726587057,-1.6685453802347183,0.49278283491730696,-0.5878812726587057,0.9250484663061798,-0.15561564126983288,1.3573140976950524,2.4379782052710652,4.383173575624824,8.057431529741736,10.002626900095494,16.270478700753305,21.889932025223974,28.157783825881783,36.58696384169161,39.612823319621384,48.04200333543122,53.229191028513014,56.47118335124105,56.903448982629925,57.551847458817065,54.30985513608903,51.283995658159256,43.935479749925435,39.82895616441965,32.48044025618583,27.72551819449291,21.02540076244623,18.43180691590533,13.676884854212405,10.002626900095494,9.354228423908355,7.841298684943468,6.760634577367455,7.841298684943468,8.273564316332342,7.192900208756328,8.273564316332342,8.273564316332342,8.273564316332342
-0.11022774677257982,-1.1908918543485925,-0.11022774677257982,-1.1908918543485925,-0.11022774677257982,-0.11022774677257982,0.9704363608034329,0.9704363608034329,1.8349676235811787,2.9156317311571915,5.941491209086963,8.535085055627862,14.370671224896796,16.31586659525055,23.664382503484376,28.851570196566172,35.11942199722398,40.30660969030577,41.819539429270655,43.98086764442268,45.06153175199869,43.98086764442268,42.90020353684667,40.30660969030577,35.98395326000172,31.877429674495943,26.690241981414147,22.367585551110096,18.26106196560431,13.50613990391139,11.993210164946504,9.83188194979448,7.2382881032535815,5.725358364288696,7.2382881032535815,5.725358364288696,7.886686579440721,6.373756840475836,5.293092732899823,5.293092732899823,8.040140960365534
-0.05619454372208565,1.024469563853927,1.024469563853927,1.4567351952427996,0.8083367190556601,3.401930565596558,3.834196196985431,5.7793915673391885,6.211657198728061,9.237516676657833,12.263376154587604,15.289235632517377,20.044157694210302,25.231345387292098,31.4991971879499,38.84771309618372,43.60263515787664,49.87048695853445,53.11247928126249,57.21900286676827,57.651268498157144,56.57060439058113,53.97701054404023,50.735018221312195,47.060760267195285,39.71224435896146,32.795994082116515,27.176540757645856,21.98935306456406,18.96349358663429,14.856970001128502,12.263376154587604,9.237516676657833,9.237516676657833,7.724586937692947,9.4536495214561,6.860055674915201,7.940719782491215,6.427790043526328,8.156852627289481,8.22457422579949
-0.20964884606655693,-0.6419144774554297,1.5194137376965953,-0.6419144774554297,1.5194137376965953,0.22261678532231577,1.7355465242872017,1.3032808928983284,2.600077787064947,4.113007526029833,7.138867003959604,9.516328005702235,14.703515698784031,18.81003928428981,24.42949260876048,28.536016194266264,32.21027414838318,39.558790056617,39.99105568800587,41.07171979558189,42.58464953454678,41.72011827176903,41.28785264038016,35.452266471111216,30.913477254216556,27.239219300099645,22.05203160701785,18.593906497699205,14.919648543582298,10.813124958076514,9.732460850500502,6.706601372570731,7.3549998487578705,4.5452731574187055,5.193671633605845,5.625937264994718,5.193671633605845,5.842070109792985,5.193671633605845,3.68074189464096,8.256273781880736
-0.6397531484253705,-0.6397531484253705,-0.20748751703649757,-0.20748751703649757,-0.20748751703649757,-0.20748751703649757,-0.20748751703649757,2.3861063295044005,1.7377078533172605,3.899036068469287,6.276497070211918,9.950755024328828,12.976614502258599,19.676731934305277,25.94458373496309,31.131771428044885,38.4802873362787,43.667475029360496,47.77399861486628,54.69024889171123,57.283842738252126,55.77091299928724,54.257983260322355,53.17731915274634,49.07079556724056,44.315873505547636,37.61575607350096,32.2124355356209,24.431653995998204,19.244466302916404,14.921809872612357,11.895950394682586,9.30235654814169,8.65395807195455,8.65395807195455,6.492629856802523,8.00555959576741,8.65395807195455,8.005559595767409,9.734622179530563,11.62362293805927
1.1260519904317334,0.6937863590428606,-1.0352762247202918,0.04538788285572085,0.0453878828557208,1.9905832532094792,0.47765351424459374,3.5035129921743646,2.855114515987225,6.097106838715263,8.042302209069021,10.63589605560992,14.742419641115703,18.416677595232613,22.523201180738397,30.95238119654823,33.113709411700256,36.78796736581717,39.381561212358065,41.54288942751009,43.055819166474976,42.6235535350861,38.94929558096919,36.13956888963003,32.465310935513116,32.033045304124244,24.036130919703282,19.9296073341975,16.68761501146946,14.094021164928563,12.581091425963677,8.906833471846767,6.7455052566947415,6.313239625305869,4.800309886340983,8.042302209069021,4.36804425495211,5.01644273113925,3.9357786235632375,3.9357786235632375,5.53588195781534
0.7759168319171295,0.1275183557299897,2.288846570882015,-0.5208801204571499,0.9920496185077355,1.8565808812854812,3.8017762516392395,4.234041883028112,6.6115028847707435,6.395370039972477,11.582557733054275,13.960018734796906,18.714940796489827,22.82146438199561,28.008652075077407,34.70876950712409,40.9766213077819,44.65087926189881,49.838066954980604,53.51232490909752,55.67365312424955,53.51232490909752,53.08005927770864,49.40580132359173,44.867012106697075,39.67982441361528,33.41197261295747,28.44091776467394,23.685995702981018,16.985878270934336,14.39228442439344,10.285760838887656,10.501893683685923,7.259901360957883,7.47603420575615,5.314705990604125,7.47603420575615,3.3695106202503666,5.530838835402392,5.098573204013519,7.73755501024425
1.2708609818946568,-0.24206875707022849,1.2708609818946568,0.1901968743186444,1.2708609818946568,0.6224625057075173,1.05472813709639,1.05472813709639,1.9192593998741356,2.3515250312630087,5.37738450919278,10.564572202274578,11.429103465052322,17.48082242091186,18.345353683689606,25.045471115736287,29.15199470124207,32.177854179171845,36.7166433960665,39.3102372426074,41.471565457759425,40.39090135018341,39.52637008740567,36.93277624086477,32.39398702397011,30.016526022227477,24.39707269775681,19.858283480862152,17.264689634321254,13.158166048815474,9.051642463309692,6.458048616768793,6.458048616768792,6.458048616768791,6.458048616768793,4.945118877803907,6.02578298537992,6.674181461567058,6.02578298537992,4.512853246415034,6.116558848880231
0.5986879178090022,0.5986879178090022,0.5986879178090022,0.5986879178090022,-0.04971055837813771,1.030953549197875,1.030953549197875,3.6245473957387726,1.4632191805867478,4.056813027127646,4.489078658516519,7.082672505057417,12.269860198139213,14.215055568492971,19.402243261574768,23.50876684708055,27.615290432586335,36.04447044839617,36.47673607978504,41.231658141477965,43.82525198801886,42.74458788044285,41.231658141477965,40.79939251008909,36.04447044839617,33.0186109704664,29.344353016349487,24.15716532326769,19.402243261574768,15.727985307457857,12.053727353340946,10.973063245764932,8.811735030612907,6.218141184072011,7.731070923036896,7.298805291648023,6.002008339273744,7.731070923036896,6.650406815460884,7.731070923036896,8.040140960365534
